,x0,x1,x2,y0,y1,y2,t0,t1,t2,d0,d1,d2,TV0,TV1,TV2,HV0,HV1,HV2,VV0,VV1,VV2,A0,A1,A2,AM0,AM1,AM2,AV0,AV1,AV2,J0,J1,J2,Seg_id,avg_x,avg_y,avg_t,avg_d,avg_tv,avg_hv,avg_vv,avg_a,avg_am,avg_av,avg_j,min_x,max_x,min_y,max_y,min_vv,max_vv,min_hv,max_hv,min_tv,max_tv,min_a,max_a,min_am,max_am,min_j,max_j,min_d,max_d,min_av,max_av,min_t,max_t,label
169,292,292.0,292.0,582,587.0,589.0,51262.10000002384,51269.300000071526,51276.10000002384,5.0990195135927845,5.0,2.0,0.7081971499754601,0.73529412280317,0.2409638533451713,0.125,0.0,0.0,0.625,0.6944444398453207,0.294117649121268,0.0983607146229521,0.1081314894057766,0.0290317893094766,1.373400766945016,1.5707963267948966,1.5707963267948966,0.024674444981235,0.0274160497975807,0.0,0.0013767856721309,0.0013570520441826,0.0116323089192605,170.0,292.0,586.0,51269.166666706406,4.0330065045309285,0.5614850420412671,0.041666666666666664,0.13970588304042267,0.07850799777940176,1.5049978068449363,0.017363498259605235,0.004788715545191333,292.0,292.0,582.0,589.0,0.294117649121268,0.6944444398453207,0.0,0.125,0.2409638533451713,0.73529412280317,0.0290317893094766,0.1081314894057766,1.373400766945016,1.5707963267948966,0.0013570520441826,0.0116323089192605,2.0,5.0990195135927845,0.0,0.0274160497975807,51262.10000002384,51276.10000002384,1
170,292,292.0,292.0,593,595.0,597.0,51284.40000009537,51293.60000002384,51298.40000009537,4.0,2.0,2.0,0.4347826120758778,0.4166666604578496,0.1941747581804829,0.0,0.0,0.0,0.4819277066903427,0.2173913060379389,0.4166666604578496,0.0472589799408808,0.0868055529685484,0.0188519183572245,1.5707963267948966,1.5707963267948966,1.5707963267948966,0.0,0.0,0.0,0.0021960470451,0.0042985405799047,0.0141570069997366,171.0,292.0,595.0,51292.13333340486,2.6666666666666665,0.3485413435714035,0.0,0.1388888868192832,0.0509721504222179,1.5707963267948966,0.0,0.006883864874913767,292.0,292.0,593.0,597.0,0.2173913060379389,0.4819277066903427,0.0,0.0,0.1941747581804829,0.4347826120758778,0.0188519183572245,0.0868055529685484,1.5707963267948966,1.5707963267948966,0.0021960470451,0.0141570069997366,2.0,4.0,0.0,0.0,51284.40000009537,51298.40000009537,1
171,292,292.0,292.0,599,601.0,605.0,51308.70000004768,51313.800000071526,51328.0,2.0,2.0,4.0,0.392156860911814,0.1408450711319735,0.5405405335743294,0.0,0.0,0.0,0.1941747581804829,0.392156860911814,0.2816901422639471,0.0768935017801039,0.0099186670310853,0.0730460171092051,1.5707963267948966,1.5707963267948966,1.5707963267948966,0.0,0.0,0.0,0.0056351052127749,0.0131323204776313,0.0044455880560628,172.0,292.0,601.6666666666666,51316.83333337307,2.6666666666666665,0.3578474885393723,0.0,0.09389671408798238,0.05328606197346477,1.5707963267948966,0.0,0.007737671248823001,292.0,292.0,599.0,605.0,0.1941747581804829,0.392156860911814,0.0,0.0,0.1408450711319735,0.5405405335743294,0.0099186670310853,0.0768935017801039,1.5707963267948966,1.5707963267948966,0.0044455880560628,0.0131323204776313,2.0,4.0,0.0,0.0,51308.70000004768,51328.0,1
172,292,292.0,292.0,606,607.0,608.0,51335.40000009537,51349.60000002384,51363.0,1.0,1.0,1.0,0.0704225355659867,0.0746268658044211,0.0485436892642052,0.0,0.0,0.0,0.1351351333935823,0.0704225355659867,0.0746268658044211,0.0049593335155426,0.005569169099791,0.0023564897673797,1.5707963267948966,1.5707963267948966,1.5707963267948966,0.0,0.0,0.0,0.0092009030697562,4.294616812113777e-05,0.0002397521894125,173.0,292.0,607.0,51349.33333337307,1.0,0.06453103021153767,0.0,0.024875621934807034,0.004294997460904433,1.5707963267948966,0.0,0.0031612004757632793,292.0,292.0,606.0,608.0,0.0704225355659867,0.1351351333935823,0.0,0.0,0.0485436892642052,0.0746268658044211,0.0023564897673797,0.005569169099791,1.5707963267948966,1.5707963267948966,4.294616812113777e-05,0.0092009030697562,1.0,1.0,0.0,0.0,51335.40000009537,51363.0,1
173,292,292.0,292.0,609,612.0,616.0,51383.60000002384,51390.800000071526,51398.5,1.0,3.0,4.0,0.1388888879690641,0.3896103932294944,0.5,0.0,0.0,0.0,0.0485436892642052,0.4166666639071923,0.5194805243059926,0.0192901232012832,0.0505987528374804,0.0625,1.5707963267948966,1.5707963267948966,1.5707963267948966,0.0,0.0,0.0,0.0008220210395293,0.0043484207540067,0.0015456165289702,174.0,292.0,612.3333333333334,51390.966666698456,2.6666666666666665,0.3428330937328528,0.0,0.1731601747686642,0.04412962534625453,1.5707963267948966,0.0,0.002238686107502067,292.0,292.0,609.0,616.0,0.0485436892642052,0.5194805243059926,0.0,0.0,0.1388888879690641,0.5,0.0192901232012832,0.0625,1.5707963267948966,1.5707963267948966,0.0008220210395293,0.0043484207540067,1.0,4.0,0.0,0.0,51383.60000002384,51398.5,1
174,292,292.0,292.0,622,628.0,634.0,51406.5,51413.10000002384,51420.5,6.0,6.0,6.0,0.9090909058069068,0.81081081342314,0.8571428571428571,0.0,0.0,0.0,0.75,0.9090909058069068,0.81081081342314,0.1377410458368036,0.1095690291939823,0.1224489795918367,1.5707963267948966,1.5707963267948966,1.5707963267948966,0.0,0.0,0.0,0.0094051307296004,0.0042684873547049,0.0017405338431556,175.0,292.0,628.0,51413.366666674614,6.0,0.859014858790968,0.0,0.2702702711410467,0.12325301820754087,1.5707963267948966,0.0,0.005138050642486967,292.0,292.0,622.0,634.0,0.75,0.9090909058069068,0.0,0.0,0.81081081342314,0.9090909058069068,0.1095690291939823,0.1377410458368036,1.5707963267948966,1.5707963267948966,0.0017405338431556,0.0094051307296004,6.0,6.0,0.0,0.0,51406.5,51420.5,1
175,292,292.0,292.0,640,643.0,645.0,51427.5,51434.70000004768,51442.300000071526,6.0,3.0,2.0,0.8333333278143847,0.3947368408669395,0.2898550734653164,0.0,0.0,0.0,0.8571428571428571,0.4166666639071923,0.263157893911293,0.1157407392076994,0.0519390578458705,0.042007981806792,1.5707963267948966,1.5707963267948966,1.5707963267948966,0.0,0.0,0.0,0.0009583200548767,0.0088613445749009,0.0013067205273584,176.0,292.0,642.6666666666666,51434.83333337307,3.6666666666666665,0.5059750807155469,0.0,0.087719297970431,0.0698959262867873,1.5707963267948966,0.0,0.003708795052378667,292.0,292.0,640.0,645.0,0.263157893911293,0.8571428571428571,0.0,0.0,0.2898550734653164,0.8333333278143847,0.042007981806792,0.1157407392076994,1.5707963267948966,1.5707963267948966,0.0009583200548767,0.0088613445749009,2.0,6.0,0.0,0.0,51427.5,51442.300000071526,1
176,292,292.0,293.0,648,649.0,650.0,51449.20000004768,51456.60000002384,51462.90000009537,3.0,1.0,1.4142135623730951,0.40540540671157,0.1587301569280531,0.1860807342262022,0.0,0.0,0.1587301569280531,0.4347826101979746,0.1351351355705233,0.1587301569280531,0.0547845145969911,0.0251952627184043,0.0244843074422641,1.5707963267948966,1.5707963267948966,0.7853981633974483,0.0,0.0,0.1246663737270816,0.0018516714252676,0.0039985475640431,0.0001128500425505,177.0,292.3333333333333,649.0,51456.23333338896,1.804737854124365,0.2500720992886084,0.05291005230935103,0.10582010461870206,0.0348213615858865,1.3089969389957472,0.0415554579090272,0.0019876896772870667,292.0,293.0,648.0,650.0,0.1351351355705233,0.4347826101979746,0.0,0.1587301569280531,0.1587301569280531,0.40540540671157,0.0244843074422641,0.0547845145969911,0.7853981633974483,1.5707963267948966,0.0001128500425505,0.0039985475640431,1.0,3.0,0.0,0.1246663737270816,51449.20000004768,51462.90000009537,1
177,293,293.0,293.0,652,653.0,654.0,51470.5,51477.300000071526,51484.40000009537,2.0,1.0,1.0,0.2941176439651569,0.1408450699495763,0.1315789490195192,0.0,0.0,0.0,0.2631578980390385,0.1470588219825784,0.1408450699495763,0.0432525942458073,0.019837333729101,0.0173130198250812,1.5707963267948966,1.5707963267948966,1.5707963267948966,0.1033418649016969,0.0,0.0,0.0024695114525071,0.003443420628002,0.0003555371683863,178.0,293.0,653.0,51477.40000005563,1.3333333333333333,0.18884722097808412,0.0,0.04694835664985877,0.0268009825999965,1.5707963267948966,0.034447288300565634,0.0020894897496318,293.0,293.0,652.0,654.0,0.1408450699495763,0.2631578980390385,0.0,0.0,0.1315789490195192,0.2941176439651569,0.0173130198250812,0.0432525942458073,1.5707963267948966,1.5707963267948966,0.0003555371683863,0.003443420628002,1.0,2.0,0.0,0.1033418649016969,51470.5,51484.40000009537,1
178,293,294.0,294.0,657,659.0,661.0,51492.0,51499.0,51507.10000002384,3.0,2.23606797749979,2.0,0.4285714285714285,0.2760577741874148,0.2816901398991526,0.0,0.1428571428571428,0.0,0.3947368470585578,0.2857142857142857,0.2469135795201384,0.0612244897959183,0.0340812065894883,0.039674667458202,1.5707963267948966,1.1071487177940904,1.5707963267948966,0.0,0.0662353727144008,0.0572404453871713,0.0057778250686649,0.0038776118866328,0.0006905507224999,179.0,293.6666666666667,659.0,51499.366666674614,2.4120226591665967,0.3287731142193319,0.047619047619047596,0.1299235741257604,0.044993454614536195,1.416247123794628,0.04115860603385737,0.0034486625592658666,293.0,294.0,657.0,661.0,0.2469135795201384,0.3947368470585578,0.0,0.1428571428571428,0.2760577741874148,0.4285714285714285,0.0340812065894883,0.0612244897959183,1.1071487177940904,1.5707963267948966,0.0006905507224999,0.0057778250686649,2.0,3.0,0.0,0.0662353727144008,51492.0,51507.10000002384,1
179,295,295.0,295.0,665,668.0,670.0,51514.20000004768,51522.0,51528.800000071526,4.123105625617661,3.0,2.0,0.5286032885671064,0.4411764659477353,0.253164557726065,0.1408450699495763,0.0,0.0,0.5633802797983053,0.3846153869666526,0.2941176439651569,0.0677696527946942,0.064878891368711,0.032046146644317,1.3258176636680326,1.5707963267948966,1.5707963267948966,0.0345040369442568,0.031407521105704,0.0,0.0039570401749505,0.0003706104414942,0.0048283447616241,180.0,295.0,667.6666666666666,51521.666666706406,3.0410352085392205,0.4076481040803022,0.04694835664985877,0.14498757130491105,0.05489823026924073,1.4891367724192752,0.021970519349986933,0.0030519984593562663,295.0,295.0,665.0,670.0,0.2941176439651569,0.5633802797983053,0.0,0.1408450699495763,0.253164557726065,0.5286032885671064,0.032046146644317,0.0677696527946942,1.3258176636680326,1.5707963267948966,0.0003706104414942,0.0048283447616241,2.0,4.123105625617661,0.0,0.0345040369442568,51514.20000004768,51528.800000071526,1
180,295,295.0,295.0,672,674.0,675.0,51536.70000004768,51544.0,51549.90000009537,2.0,2.0,1.0,0.2739726045293194,0.3389830453681453,0.1408450723143708,0.0,0.0,0.0,0.253164557726065,0.2739726045293194,0.1694915226840726,0.0375304940162894,0.057454752523531,0.0198373343952403,1.5707963267948966,1.5707963267948966,1.5707963267948966,0.0,0.0,0.0,0.0006942211884207,0.0027293504982722,0.0063758334780074,181.0,295.0,673.6666666666666,51543.53333338102,1.6666666666666667,0.25126690740394514,0.0,0.0564971742280242,0.03827419364502024,1.5707963267948966,0.0,0.0032664683882334335,295.0,295.0,672.0,675.0,0.1694915226840726,0.2739726045293194,0.0,0.0,0.1408450723143708,0.3389830453681453,0.0198373343952403,0.057454752523531,1.5707963267948966,1.5707963267948966,0.0006942211884207,0.0063758334780074,1.0,2.0,0.0,0.0,51536.70000004768,51549.90000009537,1
181,295,295.0,295.0,676,677.0,678.0,51557.0,51564.40000009537,51586.20000004768,1.0,1.0,1.0,0.1351351333935823,0.0458715597333636,0.1538461538461538,0.0,0.0,0.0,0.1408450723143708,0.1351351333935823,0.0458715597333636,0.0182615042773012,0.0021041999923715,0.0236686390532544,1.5707963267948966,1.5707963267948966,1.5707963267948966,0.0,0.0,0.0,0.0002219479069162,0.0021834194698246,0.0009891944544977,182.0,295.0,677.0,51569.200000047684,1.0,0.1116176156576999,0.0,0.0152905199111212,0.0146781144409757,1.5707963267948966,0.0,0.0011315206104128334,295.0,295.0,676.0,678.0,0.0458715597333636,0.1408450723143708,0.0,0.0,0.0458715597333636,0.1538461538461538,0.0021041999923715,0.0236686390532544,1.5707963267948966,1.5707963267948966,0.0002219479069162,0.0021834194698246,1.0,1.0,0.0,0.0,51557.0,51586.20000004768,1
182,295,295.0,295.0,679,680.0,681.0,51592.70000004768,51616.40000009537,51630.300000071526,1.0,1.0,1.0,0.0421940927421109,0.0719424461665641,0.0200400801698956,0.0,0.0,0.0,0.1538461538461538,0.0421940927421109,0.0719424461665641,0.0017803414623298,0.0051757155604289,0.0004016048132158,1.5707963267948966,1.5707963267948966,1.5707963267948966,0.0,0.0,0.0,0.0033674303986037,0.0001432647295893,0.0003434612054245,183.0,295.0,680.0,51613.13333340486,1.0,0.044725539692856864,0.0,0.0239808153888547,0.0024525539453248333,1.5707963267948966,0.0,0.0012847187778725002,295.0,295.0,679.0,681.0,0.0421940927421109,0.1538461538461538,0.0,0.0,0.0200400801698956,0.0719424461665641,0.0004016048132158,0.0051757155604289,1.5707963267948966,1.5707963267948966,0.0001432647295893,0.0033674303986037,1.0,1.0,0.0,0.0,51592.70000004768,51630.300000071526,1
183,295,295.0,295.0,682,683.0,684.0,51680.20000004768,51686.40000009537,51701.20000004768,1.0,1.0,1.0,0.1612903213401739,0.0675675677852616,0.0671140940671224,0.0,0.0,0.0,0.0200400801698956,0.1612903213401739,0.0675675677852616,0.0260145677580165,0.0045653762164159,0.0045043016224505,1.5707963267948966,1.5707963267948966,1.5707963267948966,0.0,0.0,0.0,0.0005132858308023,0.0034595469962317,4.126661767712375e-06,184.0,295.0,683.0,51689.26666673025,1.0,0.09865732773085263,0.0,0.0225225225950872,0.011694748532294302,1.5707963267948966,0.0,0.0013256531629339044,295.0,295.0,682.0,684.0,0.0200400801698956,0.1612903213401739,0.0,0.0,0.0671140940671224,0.1612903213401739,0.0045043016224505,0.0260145677580165,1.5707963267948966,1.5707963267948966,4.126661767712375e-06,0.0034595469962317,1.0,1.0,0.0,0.0,51680.20000004768,51701.20000004768,1
184,295,295.0,295.0,685,686.0,687.0,51716.10000002384,51745.10000002384,51759.40000009537,1.0,1.0,1.0,0.0344827586206896,0.0699300695802945,0.0087032201932767,0.0,0.0,0.0,0.0671140940671224,0.0344827586206896,0.0699300695802945,0.0011890606420927,0.0048902146315048,7.574604173266054e-05,1.5707963267948966,1.5707963267948966,1.5707963267948966,0.0,0.0,0.0,0.0002224993950109,0.0001276259996348,0.0003366761234749,185.0,295.0,686.0,51740.200000047684,1.0,0.0377053494647536,0.0,0.023310023193431503,0.00205167377177672,1.5707963267948966,0.0,0.0002289338393735333,295.0,295.0,685.0,687.0,0.0344827586206896,0.0699300695802945,0.0,0.0,0.0087032201932767,0.0699300695802945,7.574604173266054e-05,0.0048902146315048,1.5707963267948966,1.5707963267948966,0.0001276259996348,0.0003366761234749,1.0,1.0,0.0,0.0,51716.10000002384,51759.40000009537,1
185,367,415.0,447.0,670,661.0,654.0,52932.800000071526,52941.20000004768,52949.300000071526,73.97972695272672,48.83646178829912,32.7566787083184,8.807110376512451,6.029192795623699,4.146415038883118,0.0780741704579019,5.714285730504665,3.9506172723222153,0.0184341791358935,1.0714285744696248,0.8641975283204846,1.048465523989264,0.744344787392239,0.5248626647337746,0.2318646608493887,0.1853479499956947,0.215357699697738,0.0002514255701988,0.0055377036887765,0.0037049073597174,0.0011369177227662,0.0362048496976447,0.0270965582731397,186.0,409.6666666666667,661.6666666666666,52941.100000063576,51.857622483114746,6.327572737006423,3.247659057761594,3.535724900535089,0.7725576587050925,0.21085677018094048,0.003164678872897567,0.021479441897850202,367.0,447.0,654.0,670.0,0.0184341791358935,1.0714285744696248,0.0780741704579019,5.714285730504665,4.146415038883118,8.807110376512451,0.5248626647337746,1.048465523989264,0.1853479499956947,0.2318646608493887,0.0011369177227662,0.0362048496976447,32.7566787083184,73.97972695272672,0.0002514255701988,0.0055377036887765,52932.800000071526,52949.300000071526,1
186,478,512.0,539.0,651,649.0,648.0,52957.20000004768,52964.0,52971.300000071526,31.144823004794876,34.058772731852805,27.018512172212592,4.580121062234127,4.665585260019745,3.8597874531732272,3.9240506447540073,5.000000035061556,3.698630100747036,0.3797468365890974,0.294117649121268,0.1369863000276679,0.6735472197575532,0.6391212622337302,0.5513982075961753,0.0964737751825869,0.0587558227157226,0.03702011587393,0.0150485980853085,0.0055467577546109,0.0029774940587432,0.0188208298066458,0.0050626408478277,0.0120168566819236,187.0,509.6666666666667,649.3333333333334,52964.166666706406,30.74070263628676,4.368497925142367,4.207560260187534,4.253222360196756,0.6213555631958195,0.06408323792407984,0.007857616632887534,0.011966775778799033,478.0,539.0,648.0,651.0,0.1369863000276679,0.3797468365890974,3.698630100747036,5.000000035061556,3.8597874531732272,4.665585260019745,0.5513982075961753,0.6735472197575532,0.03702011587393,0.0964737751825869,0.0050626408478277,0.0188208298066458,27.018512172212592,34.058772731852805,0.0029774940587432,0.0150485980853085,52957.20000004768,52971.300000071526,1
187,564,591.0,619.0,648,648.0,649.0,52978.300000071526,52987.300000071526,52993.40000009537,25.0,27.0,28.0178514522438,2.7777777777777777,4.426229490896797,3.78619615439375,3.571428571428572,3.0,4.590163916485568,0.0,0.0,0.1639344255887702,0.3086419753086419,0.7256113891142416,0.5116481306205936,0.0,0.0,0.0356991126793239,0.00528858798199,0.0,0.0058523135311137,0.0346794617553619,0.0463299348672888,0.0350759438782577,188.0,591.3333333333334,648.3333333333334,52986.333333412804,26.672617150747936,3.6634011410227747,3.7205308293047135,3.7751756378343035,0.5153004983478257,0.0118997042264413,0.0037136338377012335,0.038695113500302795,564.0,619.0,648.0,649.0,0.0,0.1639344255887702,3.0,4.590163916485568,2.7777777777777777,4.426229490896797,0.3086419753086419,0.7256113891142416,0.0,0.0356991126793239,0.0346794617553619,0.0463299348672888,25.0,28.0178514522438,0.0,0.0058523135311137,52978.300000071526,52993.40000009537,1
188,647,674.0,705.0,649,651.0,653.0,53000.800000071526,53007.20000004768,53013.60000002384,28.0,27.073972741361768,31.064449134018133,4.375000016298145,4.230308256596903,3.883056141752266,3.783783795974653,4.2187500157160684,4.843750018044375,0.0,0.3125000011641532,0.3125000011641532,0.6835937550931703,0.6609856675556296,0.4853820177190333,0.0,0.0739390376579403,0.0644268394255535,0.0048242044316678,0.0115529746770913,0.0014862809793472,0.0232358952738599,0.0035325136909003,0.0274380703891829,189.0,675.3333333333334,651.0,53007.200000047684,28.7128072917933,4.162788138215771,4.282094609911699,4.386261276966416,0.6099871467892778,0.04612195902783126,0.0059544866960354334,0.018068826451314367,647.0,705.0,649.0,653.0,0.0,0.3125000011641532,3.783783795974653,4.843750018044375,3.883056141752266,4.375000016298145,0.4853820177190333,0.6835937550931703,0.0,0.0739390376579403,0.0035325136909003,0.0274380703891829,27.073972741361768,31.064449134018133,0.0014862809793472,0.0115529746770913,53000.800000071526,53013.60000002384,1
189,732,763.0,793.0,654,656.0,656.0,53021.60000002384,53027.5,53035.10000002384,27.018512172212592,31.064449134018133,30.0,4.579408861253255,4.087427504811351,3.658536564091144,3.375,5.254237309367928,3.947368408669395,0.125,0.3389830522172857,0.0,0.7761709965692566,0.5378194068406232,0.4461629930263945,0.03702011587393,0.0644268394255535,0.0,0.0034258404439529,0.0046452074004023,0.0084772156872948,0.0363486223562779,0.0403985746935271,0.0120600544114071,190.0,762.6666666666666,655.3333333333334,53028.066666682564,29.36098710207691,4.1084576433852495,4.192201906012442,4.192201906012442,0.5867177988120914,0.0338156517664945,0.005516087843883334,0.029602417153737372,732.0,793.0,654.0,656.0,0.0,0.3389830522172857,3.375,5.254237309367928,3.658536564091144,4.579408861253255,0.4461629930263945,0.7761709965692566,0.0,0.0644268394255535,0.0120600544114071,0.0403985746935271,27.018512172212592,31.064449134018133,0.0034258404439529,0.0084772156872948,53021.60000002384,53035.10000002384,1
