,x0,x1,x2,y0,y1,y2,t0,t1,t2,d0,d1,d2,TV0,TV1,TV2,HV0,HV1,HV2,VV0,VV1,VV2,A0,A1,A2,AM0,AM1,AM2,AV0,AV1,AV2,J0,J1,J2,Seg_id,avg_x,avg_y,avg_t,avg_d,avg_tv,avg_hv,avg_vv,avg_a,avg_am,avg_av,avg_j,min_x,max_x,min_y,max_y,min_vv,max_vv,min_hv,max_hv,min_tv,max_tv,min_a,max_a,min_am,max_am,min_j,max_j,min_d,max_d,min_av,max_av,min_t,max_t,label
142,1365,1365,1363.0,483,481,481.0,19719.5,19743.600000000093,19791.69999999972,2.0,2.0,2.0,0.0829875518668992,0.0415800415803636,0.0836820083668964,0.0,0.0,0.0415800415803636,0.0628930817604537,0.0829875518668992,0.0,0.0034434668824306,0.0008644499289123,0.0035013392621586,1.5707963267948966,1.5707963267948966,3.141592653589793,0.0,0.0,0.0326568882912071,4.7199930321228345e-05,0.0001070131515978,5.482098405959887e-05,143.0,1364.3333333333333,481.6666666666667,19751.599999999937,2.0,0.06941653393805307,0.0138600138601212,0.0138600138601212,0.0026030853578338335,2.0943951023931953,0.010885629430402367,6.967802199287573e-05,1363.0,1365.0,481.0,483.0,0.0,0.0829875518668992,0.0,0.0415800415803636,0.0415800415803636,0.0836820083668964,0.0008644499289123,0.0035013392621586,1.5707963267948966,3.141592653589793,4.7199930321228345e-05,0.0001070131515978,2.0,2.0,0.0,0.0326568882912071,19719.5,19791.69999999972,3
143,1348,1312,1241.0,492,522,557.0,19815.600000000093,19831.600000000093,19847.69999999972,18.601075237738275,46.86149805543992,79.1580697086532,1.1625672023586422,2.9106520532002627,4.9784949501131175,0.6276150627517236,2.25,4.409937888300797,0.4602510460179306,1.875,2.173913043528562,0.0726604501474151,0.180785841817864,0.3131128899368851,2.5088438185876103,2.44685437739309,2.6835947019925714,0.0264748466523983,0.0038743400746575,0.0147043679878856,0.0028936866478735,0.006757836979403,0.0082190713119306,144.0,1300.3333333333333,523.6666666666666,19831.633333333302,48.20688100061047,3.0172380685573406,2.4291843170175067,3.153821998193694,0.18885306063405474,2.5464309659910906,0.015017851571647131,0.005956864979735701,1241.0,1348.0,492.0,557.0,0.4602510460179306,2.173913043528562,0.6276150627517236,4.409937888300797,1.1625672023586422,4.9784949501131175,0.0726604501474151,0.3131128899368851,2.44685437739309,2.6835947019925714,0.0028936866478735,0.0082190713119306,18.601075237738275,79.1580697086532,0.0038743400746575,0.0264748466523983,19815.600000000093,19847.69999999972,3
144,1179,1161,1152.0,596,622,639.0,19863.600000000093,19879.600000000093,19895.5,73.24616030891995,31.622776601683796,19.235384061671343,4.577885019307497,1.9888538743313848,1.202211503854459,3.8993710690910297,1.125,0.566037735852372,2.4528301886217765,1.625,1.0691823899433694,0.2861178137067185,0.1250851493297506,0.0751382189909036,2.5800989903226945,2.1763409903998667,2.0576955586061656,0.0065091642558145,0.0252348749951767,0.0074619768424148,0.0016978035364486,0.0100645415235604,0.0031413163735307,145.0,1164.0,619.0,19879.566666666728,41.36810699075836,2.58965013249778,1.863469601647801,2.2198637316289243,0.16211372734245758,2.2713785131095756,0.013068672031135334,0.004967887144513233,1152.0,1179.0,596.0,639.0,1.0691823899433694,2.4528301886217765,0.566037735852372,3.8993710690910297,1.202211503854459,4.577885019307497,0.0751382189909036,0.2861178137067185,2.0576955586061656,2.5800989903226945,0.0016978035364486,0.0100645415235604,19.235384061671343,73.24616030891995,0.0065091642558145,0.0252348749951767,19863.600000000093,19895.5,3
145,1147,1140,1125.0,647,649,652.0,19911.5,19927.5,19943.600000000093,9.433981132056603,7.280109889280518,15.297058540778355,0.5896238207535377,0.4521807384620128,0.9442628729038384,0.3125,0.4375,0.931677018628151,0.5,0.125,0.1863354037256302,0.0368514887970961,0.0280857601527575,0.058287831661736,2.129395642138459,2.8632929945846817,2.9441970937399127,0.0044812552207683,0.0458685845278889,0.0050250993263827,0.0023929206371129,0.0005478580402711,0.0018759050626586,146.0,1137.3333333333333,649.3333333333334,19927.533333333366,10.670383187371826,0.6620224773731297,0.5605590062093837,0.6226708074512605,0.041075026870529864,2.645628576821018,0.0184583130250133,0.0016055612466808666,1125.0,1147.0,647.0,652.0,0.125,0.5,0.3125,0.931677018628151,0.4521807384620128,0.9442628729038384,0.0280857601527575,0.058287831661736,2.129395642138459,2.9441970937399127,0.0005478580402711,0.0023929206371129,7.280109889280518,15.297058540778355,0.0044812552207683,0.0458685845278889,19911.5,19943.600000000093,3
146,1116,1115,1114.0,654,655,655.0,19959.799999999814,19968.100000000093,20031.69999999972,9.219544457292889,1.4142135623730951,1.0,1.1107884887930766,0.022236062301594,0.0632911392393871,0.555555555565137,0.1204819277067876,0.0157232704403436,0.123456790125586,0.1204819277067876,0.0,0.1338299384042993,0.0003496236210962,0.0040057683062194,2.922923707715851,2.356194490192345,3.141592653589793,0.0013131719768165,0.0682806286149914,0.0123490277264473,0.0046630930088806,0.0160819656359891,5.748655165321717e-05,147.0,1115.0,654.6666666666666,19986.53333333321,3.8779193398886616,0.3987718967780192,0.2305869179040894,0.2305869179040894,0.046061776777204966,2.8069036171659967,0.02731427610608507,0.006934181732174306,1114.0,1116.0,654.0,655.0,0.0,0.123456790125586,0.0157232704403436,0.555555555565137,0.022236062301594,1.1107884887930766,0.0003496236210962,0.1338299384042993,2.356194490192345,3.141592653589793,5.748655165321717e-05,0.0160819656359891,1.0,9.219544457292889,0.0013131719768165,0.0682806286149914,19959.799999999814,20031.69999999972,3
147,1113,1113,1113.0,655,653,647.0,20047.5,20063.69999999972,20079.5,1.0,2.0,6.0,0.061728395062793,0.1265822784787742,0.375,0.0632911392393871,0.0,0.0,0.0,0.123456790125586,0.3797468354363227,0.0038103947570282,0.0080115366124389,0.0234375,3.141592653589793,1.5707963267948966,1.5707963267948966,0.0,0.0969627362235794,0.0,1.2365414505556118e-05,0.0002593297441656,0.0009763267966638,148.0,1113.0,651.6666666666666,20063.566666666575,3.0,0.18777022451385572,0.021097046413129036,0.14767932489190327,0.011753143789822368,2.0943951023931953,0.03232091207452647,0.00041600731844498536,1113.0,1113.0,647.0,655.0,0.0,0.3797468354363227,0.0,0.0632911392393871,0.061728395062793,0.375,0.0038103947570282,0.0234375,1.5707963267948966,3.141592653589793,1.2365414505556118e-05,0.0009763267966638,1.0,6.0,0.0,0.0969627362235794,20047.5,20079.5,3
148,1117,1122,1127.0,640,627,620.0,20095.5,20111.600000000093,20127.600000000093,8.06225774829855,13.92838827718412,8.602325267042627,0.5007613508231001,0.8705242673240075,0.5310077325426537,0.25,0.3105590062093836,0.3125,0.4375,0.8074534161443975,0.4375,0.0311031894919381,0.0544077667077504,0.0327782550957908,1.0516502125483738,1.2036224929766774,0.9505468408120752,0.0324466321404076,0.0094392720762375,0.0158172282602876,0.0004791055932461,0.0014474892680545,0.0013518444757474,149.0,1122.0,629.0,20111.566666666728,10.197657097508431,0.6340977835632537,0.2910196687364612,0.43685300206979455,0.0394297370984931,1.068606515445709,0.0192343774923109,0.0010928131123493334,1117.0,1127.0,620.0,640.0,0.4375,0.8074534161443975,0.25,0.3125,0.5007613508231001,0.8705242673240075,0.0311031894919381,0.0544077667077504,0.9505468408120752,1.2036224929766774,0.0004791055932461,0.0014474892680545,8.06225774829855,13.92838827718412,0.0094392720762375,0.0324466321404076,20095.5,20127.600000000093,3
149,1134,1141,1150.0,613,608,603.0,20143.799999999814,20159.69999999972,20183.5,9.899494936611664,8.602325267042627,10.295630140987,0.6226097444446321,0.3614422381067916,0.6355327247632448,0.432098765439551,0.4402515723296227,0.3781512604997624,0.432098765439551,0.3144654088068734,0.2100840336109791,0.0391578455627848,0.0151866486597709,0.0392304151095188,0.7853981633974483,0.6202494859828215,0.507098504392337,0.0101943628035478,0.010386709271421,0.0047542429239141,0.0003938018806854,0.0015076224467392,0.0010102422877926,150.0,1141.6666666666667,608.0,20162.33333333318,9.59915011488043,0.5398615691048896,0.41683386608964534,0.48686187729330505,0.031191636444024836,0.6375820512575355,0.008445104999627634,0.0009705555384057334,1134.0,1150.0,603.0,613.0,0.2100840336109791,0.432098765439551,0.3781512604997624,0.4402515723296227,0.3614422381067916,0.6355327247632448,0.0151866486597709,0.0392304151095188,0.507098504392337,0.7853981633974483,0.0003938018806854,0.0015076224467392,8.602325267042627,10.295630140987,0.0047542429239141,0.010386709271421,20143.799999999814,20183.5,3
150,1151,1152,1153.0,602,602,601.0,20199.69999999972,20215.600000000093,20231.69999999972,1.4142135623730951,1.0,1.4142135623730951,0.0889442492037711,0.0621118012436731,0.1767766952966369,0.061728395062793,0.0628930817595327,0.0621118012436731,0.061728395062793,0.0,0.0621118012436731,0.005593977937213,0.0038578758537335,0.0220970869120796,0.7853981633974483,0.0,0.7853981633974483,0.017178991296908,0.0493961109043425,0.0487824946220882,0.0020763232822769,0.0001091888102791,0.0011328702520973,151.0,1152.0,601.6666666666666,20215.66666666651,1.2761423749153966,0.10927758191469368,0.062244426021999595,0.08294835976989064,0.010516313567675366,0.5235987755982988,0.038452532274446234,0.0011061274482177667,1151.0,1153.0,601.0,602.0,0.0,0.0621118012436731,0.061728395062793,0.0628930817595327,0.0621118012436731,0.1767766952966369,0.0038578758537335,0.0220970869120796,0.0,0.7853981633974483,0.0001091888102791,0.0020763232822769,1.0,1.4142135623730951,0.017178991296908,0.0493961109043425,20199.69999999972,20231.69999999972,3
151,1154,1155,1158.0,600,598,593.0,20239.69999999972,20263.600000000093,20279.600000000093,1.4142135623730951,2.23606797749979,5.830951894845301,0.0591721155795419,0.1397542485937368,0.3667265342691481,0.125,0.0418410041834482,0.1875,0.125,0.0836820083668964,0.3125,0.002475820735507,0.0087346405371085,0.0230645619038551,0.7853981633974483,1.1071487177940904,1.0303768265243125,0.0,0.0134623662925366,0.0047982432043611,0.0024526582720715,0.0002618753055022,0.0008956200854216,152.0,1155.6666666666667,597.0,20260.966666666634,3.1604111449060617,0.18855096614747557,0.11811366806114941,0.22228033472781608,0.011425007725490202,0.9743079025719504,0.006086869832299234,0.0012033845543317665,1154.0,1158.0,593.0,600.0,0.0836820083668964,0.3125,0.0418410041834482,0.1875,0.0591721155795419,0.3667265342691481,0.002475820735507,0.0230645619038551,0.7853981633974483,1.1071487177940904,0.0002618753055022,0.0024526582720715,1.4142135623730951,5.830951894845301,0.0,0.0134623662925366,20239.69999999972,20279.600000000093,3
152,1158,1158,1158.0,590,584,580.0,20295.5,20311.600000000093,20327.799999999814,3.0,6.0,4.0,0.1863354037256302,0.370370370376758,0.2531645569575485,0.0,0.0,0.0,0.188679245284124,0.3726708074512604,0.246913580251172,0.0115736275605312,0.0228623685421694,0.0160230732248779,1.5707963267948966,1.5707963267948966,1.5707963267948966,0.033988647815959,0.0,0.0,0.0007227002731692,0.0007011640361225,0.0004221787232968,153.0,1158.0,584.6666666666666,20311.633333333302,4.333333333333333,0.2699567770199789,0.0,0.08230452675039067,0.0168196897758595,1.5707963267948966,0.011329549271986332,0.0006153476775295,1158.0,1158.0,580.0,590.0,0.188679245284124,0.3726708074512604,0.0,0.0,0.1863354037256302,0.370370370376758,0.0115736275605312,0.0228623685421694,1.5707963267948966,1.5707963267948966,0.0004221787232968,0.0007227002731692,3.0,6.0,0.0,0.033988647815959,20295.5,20327.799999999814,3
153,1158,1154,1151.0,575,567,559.0,20343.600000000093,20367.600000000093,20383.69999999972,5.0,8.94427190999916,8.54400374531753,0.2083333333333333,0.555544839143237,0.5340002340823456,0.0,0.1666666666666666,0.1863354037310196,0.3164556961969356,0.3333333333333333,0.4968944099493855,0.0086805555555555,0.0345058906308131,0.0333750146301466,1.5707963267948966,2.0344439357957027,1.9295669970654687,0.0,0.0193186503750335,0.0065140955734571,0.0004647163081767,0.0010760556281357,7.024074538463969e-05,154.0,1154.3333333333333,567.0,20364.966666666634,7.496091885105564,0.43262613551963863,0.11766735679922873,0.28329882678235724,0.025520486938838405,1.8449357532186894,0.008610915316163533,0.0005370042272323465,1151.0,1158.0,559.0,575.0,0.3164556961969356,0.4968944099493855,0.0,0.1863354037310196,0.2083333333333333,0.555544839143237,0.0086805555555555,0.0345058906308131,1.5707963267948966,2.0344439357957027,7.024074538463969e-05,0.0010760556281357,5.0,8.94427190999916,0.0,0.0193186503750335,20343.600000000093,20383.69999999972,3
154,1150,1149,1148.0,556,553,552.0,20399.69999999972,20415.600000000093,20431.600000000093,3.1622776601683795,3.1622776601683795,1.4142135623730951,0.1988853874273137,0.1976423537605237,0.0589255650988789,0.0625,0.0628930817595327,0.0625,0.1875,0.1886792452785982,0.0625,0.0125085149322423,0.0123526471100327,0.0024552318791199,1.892546881191539,1.892546881191539,2.356194490192345,0.0023137572421206,0.0,0.0289779755625503,0.001304156231119,9.803007685912256e-06,0.000618588451932,155.0,1149.0,553.6666666666666,20415.633333333302,2.5795896275699515,0.15181776876223876,0.06263102725317757,0.0834643605865109,0.009105464640464968,2.0470960841918076,0.010430577601556967,0.0006441825635789708,1148.0,1150.0,552.0,556.0,0.0625,0.1886792452785982,0.0625,0.0628930817595327,0.0589255650988789,0.1988853874273137,0.0024552318791199,0.0125085149322423,1.892546881191539,2.356194490192345,9.803007685912256e-06,0.001304156231119,1.4142135623730951,3.1622776601683795,0.0,0.0289779755625503,20399.69999999972,20431.600000000093,3
155,1147,1146,1145.0,552,552,552.0,20455.600000000093,21071.69999999972,21095.600000000093,1.0,1.0,1.0,0.0104275286757139,0.0418410041834482,0.0178571428571428,0.0416666666666666,0.0023992322456824,0.0418410041834482,0.0,0.0,0.0,0.0001087333542828,0.0017506696310793,0.0003188775510204,3.141592653589793,3.141592653589793,3.141592653589793,0.0327249234748936,0.0075374103972917,0.0,9.77707718682133e-05,4.200263030422543e-06,5.990761841157356e-05,156.0,1146.0,552.0,20874.29999999997,1.0,0.0233752252387683,0.028635634365265738,0.028635634365265738,0.0007260935121274999,3.141592653589793,0.0134207779573951,5.395955110340313e-05,1145.0,1147.0,552.0,552.0,0.0,0.0,0.0023992322456824,0.0418410041834482,0.0104275286757139,0.0418410041834482,0.0001087333542828,0.0017506696310793,3.141592653589793,3.141592653589793,4.200263030422543e-06,9.77707718682133e-05,1.0,1.0,0.0,0.0327249234748936,20455.600000000093,21095.600000000093,3
156,1144,1143,1142.0,552,553,554.0,21151.600000000093,21215.600000000093,21247.600000000093,1.0,1.4142135623730951,1.4142135623730951,0.015625,0.0441941738241592,0.0029955805176323,0.0178571428571428,0.015625,0.03125,0.0,0.015625,0.03125,0.000244140625,0.0013810679320049,6.345224566055218e-06,3.141592653589793,2.356194490192345,2.356194490192345,0.0,0.0122718463030851,0.0,1.3345879646501453e-06,1.7764489171952746e-05,4.2960084607466265e-05,157.0,1143.0,553.0,21204.933333333425,1.2761423749153966,0.02093825144726383,0.02157738095238093,0.031994047619047596,0.0005438512605236517,2.6179938779914944,0.0040906154343617,2.068638724802305e-05,1142.0,1144.0,552.0,554.0,0.0,0.03125,0.015625,0.03125,0.0029955805176323,0.0441941738241592,6.345224566055218e-06,0.0013810679320049,2.356194490192345,3.141592653589793,1.3345879646501453e-06,4.2960084607466265e-05,1.0,1.4142135623730951,0.0,0.0122718463030851,21151.600000000093,21247.600000000093,3
157,1141,1140,1138.0,554,554,553.0,21719.69999999972,21727.799999999814,21743.69999999972,1.0,1.0,2.23606797749979,0.1234567901220373,0.0628930817613746,0.2795084971874737,0.0021181952976081,0.1234567901220373,0.1257861635227493,0.0,0.0,0.0628930817613746,0.0152415790272367,0.0039555397334429,0.0349385621484342,3.141592653589793,3.141592653589793,2.677945044588987,0.0016636266964585,0.0,0.0291602269813535,3.2271200598777243e-05,0.0013933381844029,0.0019486177619605,158.0,1139.6666666666667,553.6666666666666,21730.39999999975,1.4120226591665965,0.15528612302362854,0.0837870496474649,0.10475141023458977,0.018045226969704602,2.9870434505895247,0.010274617892604,0.0011247423823207258,1138.0,1141.0,553.0,554.0,0.0,0.0628930817613746,0.0021181952976081,0.1257861635227493,0.0628930817613746,0.2795084971874737,0.0039555397334429,0.0349385621484342,2.677945044588987,3.141592653589793,3.2271200598777243e-05,0.0019486177619605,1.0,2.23606797749979,0.0,0.0291602269813535,21719.69999999972,21743.69999999972,3
158,1133,1107,1059.0,552,547,535.0,21751.69999999972,21767.600000000093,21783.5,5.0990195135927845,26.476404589747453,49.47726750741192,0.3206930511618438,1.6651826786102224,3.073122205411535,0.625,1.6352201257478511,3.0188679245459844,0.125,0.3144654087976636,0.7547169811364961,0.0201693742864358,0.1047284703534576,0.1908771556145191,2.9441970937399127,2.951604365671077,2.896613990462929,0.0332815061438657,0.0004658661591818,0.0034585141640547,0.0018461484827497,0.0053181821424553,0.0054181563057588,159.0,1099.6666666666667,544.6666666666666,21767.599999999937,27.017563870250722,1.6863326450612004,1.7596960167646118,2.0112683438101104,0.1052583334181375,2.9308051499579726,0.012401962155700734,0.0041941623103212665,1059.0,1133.0,535.0,552.0,0.125,0.7547169811364961,0.625,3.0188679245459844,0.3206930511618438,3.073122205411535,0.0201693742864358,0.1908771556145191,2.896613990462929,2.951604365671077,0.0018461484827497,0.0054181563057588,5.0990195135927845,49.47726750741192,0.0004658661591818,0.0332815061438657,21751.69999999972,21783.5,3
159,972,876,805.0,507,471,440.0,21799.600000000093,21815.600000000093,21839.600000000093,91.39474820797966,102.52804494381036,77.47257579298626,5.712171762998729,4.272001872658765,4.842035987061641,5.403726708043275,6.0,2.958333333333333,1.7391304347725485,2.25,1.2916666666666667,0.3570107351874205,0.1780000780274485,0.3026272491913526,2.8302223491918914,2.782821983319221,2.7299213101578985,0.0041237044267486,0.0029625228670419,0.0022041947150551,0.0103188558740335,0.0111881660724982,0.005192798798496,160.0,884.3333333333334,472.6666666666667,21818.26666666676,90.4651229815921,4.942069874239713,4.787353347125536,5.217908902681091,0.27921268746874056,2.780988547556337,0.0030968073362818665,0.008899940248342567,805.0,972.0,440.0,507.0,1.2916666666666667,2.25,2.958333333333333,6.0,4.272001872658765,5.712171762998729,0.1780000780274485,0.3570107351874205,2.7299213101578985,2.8302223491918914,0.005192798798496,0.0111881660724982,77.47257579298626,102.52804494381036,0.0022041947150551,0.0041237044267486,21799.600000000093,21839.600000000093,3
