,x0,x1,x2,y0,y1,y2,t0,t1,t2,d0,d1,d2,TV0,TV1,TV2,HV0,HV1,HV2,VV0,VV1,VV2,A0,A1,A2,AM0,AM1,AM2,AV0,AV1,AV2,J0,J1,J2,Seg_id,avg_x,avg_y,avg_t,avg_d,avg_tv,avg_hv,avg_vv,avg_a,avg_am,avg_av,avg_j,min_x,max_x,min_y,max_y,min_vv,max_vv,min_hv,max_hv,min_tv,max_tv,min_a,max_a,min_am,max_am,min_j,max_j,min_d,max_d,min_av,max_av,min_t,max_t,label
163,686,681,676,405,399,389,20286.915000000132,20303.01000000009,20318.98000000001,12.806248474865695,7.810249675906654,11.180339887498947,0.7956662612553772,0.4890575877234469,0.6952947691284992,0.6301197227402846,0.3106554830702367,0.3130870381980936,0.5040957781922276,0.3727865796842841,0.6261740763961872,0.0494356173505956,0.0306235183297276,0.0432397244486274,2.4668517113662407,2.2655346029916,2.0344439357957027,0.0023435503518868,0.0125080527104854,0.0144702985095169,0.0052914830914261,0.0011688163417785,0.0007899941214125,164.0,681.0,397.6666666666667,20302.96833333341,10.598946012757098,0.6600062060357744,0.417954081336205,0.6266787734682674,0.04109962004298354,2.2556100833845147,0.0097739671906297,0.0024167645182057,676,686,389,405,0.3727865796842841,0.6261740763961872,0.3106554830702367,0.6301197227402846,0.4890575877234469,0.7956662612553772,0.0306235183297276,0.0494356173505956,2.0344439357957027,2.4668517113662407,0.0007899941214125,0.0052914830914261,7.810249675906654,12.806248474865695,0.0023435503518868,0.0144702985095169,20286.915000000132,20318.98000000001,5
164,673,667,662,380,366,354,20335.059999999885,20350.840000000066,20366.75000000014,9.486832980505138,15.231546211727816,13.0,0.6011934715081539,0.9573567700600136,0.8349389852510384,0.1865671641805615,0.380228136877862,0.314267756126715,0.5597014925416847,0.8871989860483447,0.7542426147041161,0.0380984455957799,0.060173272787896,0.053624854545541,1.892546881191539,1.97568811307998,1.965587446494658,0.0088244436943577,0.0052687726164453,0.0006348627646306,0.0003197312719457,0.0013989117358598,0.0004115913414408,165.0,667.3333333333334,366.6666666666667,20350.883333333364,12.57279306407765,0.7978297422730686,0.2936876857283795,0.5451018906297516,0.05063219097640564,1.9446074802553923,0.0049093596918112,0.0007100781164154332,662,673,354,380,0.5597014925416847,0.8871989860483447,0.1865671641805615,0.380228136877862,0.6011934715081539,0.9573567700600136,0.0380984455957799,0.060173272787896,1.892546881191539,1.97568811307998,0.0003197312719457,0.0013989117358598,9.486832980505138,15.231546211727816,0.0006348627646306,0.0088244436943577,20335.059999999885,20366.75000000014,5
165,659,658,658,344,339,337,20382.31999999971,20398.29499999996,20414.404999999988,10.44030650891055,5.0990195135927845,2.0,0.6535403135364677,0.3165126948221315,0.01374428753048,0.1926782273656242,0.0625978090756901,0.0,0.6422607578854141,0.3129890453784507,0.1241464928613759,0.0409101917700224,0.0196469705041353,9.445271986025502e-05,1.862253121272764,1.7681918866447774,1.5707963267948966,0.0066367582032591,0.0058880272066663,0.0122529832308852,0.0008166128950462,0.0013310310651361,0.0012136882547637,166.0,658.3333333333334,340.0,20398.339999999884,5.846442007501111,0.3279324319630264,0.08509201214710477,0.12647417643423006,0.020217204998005982,1.7337471115708125,0.008259256213603532,0.0011204440716486668,658,659,337,344,0.1241464928613759,0.6422607578854141,0.0,0.1926782273656242,0.01374428753048,0.6535403135364677,9.445271986025502e-05,0.0409101917700224,1.5707963267948966,1.862253121272764,0.0008166128950462,0.0013310310651361,2.0,10.44030650891055,0.0058880272066663,0.0122529832308852,20382.31999999971,20414.404999999988,5
166,659,660,660,354,357,360,20966.44999999989,20982.42500000015,21006.475000000137,17.029386365926403,3.1622776601683795,3.0,1.0660022764104218,0.1314876365975014,0.1871490954486856,0.0035713647970562,0.0625978090756901,0.0,0.0607132015499563,0.1877934272270704,0.1247401247401851,0.0667294069729906,0.0054672613969881,0.0116749279757537,1.512040504079174,1.2490457723982544,1.5707963267948966,0.0054000482279915,0.0164628940016745,0.0133784014302202,0.0002383150549917,0.0038348760923337,0.0002581150344602,167.0,659.6666666666666,357.0,20985.116666666727,7.730554675364927,0.4615463361522029,0.022056391290915436,0.06363643287097713,0.0279571987819108,1.4439608677574416,0.011747114553295399,0.0014437687272618666,659,660,354,360,0.0607132015499563,0.1877934272270704,0.0,0.0625978090756901,0.1314876365975014,1.0660022764104218,0.0054672613969881,0.0667294069729906,1.2490457723982544,1.5707963267948966,0.0002383150549917,0.0038348760923337,3.0,17.029386365926403,0.0054000482279915,0.0164628940016745,20966.44999999989,21006.475000000137,5
167,660,660,661,361,363,363,21022.50499999991,21038.39999999991,21046.4649999999,1.0,2.0,1.0,0.06291286568103,0.2479851208931223,0.0312012480496747,0.0,0.0,0.1239925604465611,0.0623830318162285,0.12582573136206,0.0,0.0039580286681993,0.0307483100921882,0.0009735178798573,1.5707963267948966,1.5707963267948966,0.0,0.0,0.0,0.1947670584993524,0.0004814035750257,0.0016854533767844,0.0036918527231712,168.0,660.3333333333334,362.3333333333333,21035.789999999906,1.3333333333333333,0.11403307820794234,0.041330853482187034,0.041330853482187034,0.011893285546748266,1.0471975511965976,0.06492235283311747,0.0019529032249937666,660,661,361,363,0.0,0.12582573136206,0.0,0.1239925604465611,0.0312012480496747,0.2479851208931223,0.0009735178798573,0.0307483100921882,0.0,1.5707963267948966,0.0004814035750257,0.0036918527231712,1.0,2.0,0.0,0.1947670584993524,21022.50499999991,21046.4649999999,5
168,661,662,662,364,364,366,21078.515000000152,21094.430000000106,21102.42500000004,1.0,1.0,2.0,0.0628338045870653,0.1250781738596451,0.0493705257963278,0.0,0.0628338045870653,0.0,0.0312012480496747,0.0,0.2501563477192903,0.0039480869988855,0.0156445495760636,0.0012187244087029,1.5707963267948966,0.0,1.5707963267948966,0.0490108058278455,0.0986991094439106,0.196472336060944,9.281026892370096e-05,0.0007349332439343,0.0018043558683519,169.0,661.6666666666666,364.6666666666667,21091.7900000001,1.3333333333333333,0.07909416808101273,0.020944601529021768,0.10433005076878521,0.006937120327883999,1.0471975511965976,0.11472741711090002,0.0008773664604033003,661,662,364,366,0.0,0.2501563477192903,0.0,0.0628338045870653,0.0493705257963278,0.1250781738596451,0.0012187244087029,0.0156445495760636,0.0,1.5707963267948966,9.281026892370096e-05,0.0018043558683519,1.0,2.0,0.0490108058278455,0.196472336060944,21078.515000000152,21102.42500000004,5
169,663,664,664,367,368,369,21142.93499999985,21175.11000000013,21462.930000000146,1.4142135623730951,1.4142135623730951,1.0,0.0439538014719755,0.0049135347174381,0.1261034047957429,0.0246852628981639,0.0310800310797611,0.0,0.0246852628981639,0.0310800310797611,0.003474393718296,0.0013660855158226,1.7071554156896497e-05,0.015902068701079,0.7853981633974483,0.7853981633974483,1.5707963267948966,0.019387760143201,0.0,0.0027287824452693,3.637647670214784e-06,4.1927395855603526e-05,5.519073430241652e-05,170.0,663.6666666666666,368.0,21260.325000000044,1.2761423749153968,0.0583235803283855,0.018588431325975,0.019746562565406998,0.005761741923686166,1.0471975511965976,0.007372180862823433,3.358525927607827e-05,663,664,367,369,0.003474393718296,0.0310800310797611,0.0,0.0310800310797611,0.0049135347174381,0.1261034047957429,1.7071554156896497e-05,0.015902068701079,0.7853981633974483,1.5707963267948966,3.637647670214784e-06,5.519073430241652e-05,1.0,1.4142135623730951,0.0,0.019387760143201,21142.93499999985,21462.930000000146,5
170,665,665,665,370,371,372,21470.859999999902,21518.904999999904,21567.12000000016,1.4142135623730951,1.0,1.0,0.0294351870615681,0.02074043347495,0.0249656722007623,0.1261034047957429,0.0,0.0,0.1261034047957429,0.0208138203767293,0.02074043347495,0.0006126586962549,0.0004301655807288,0.0006232847884359,0.7853981633974483,1.5707963267948966,1.5707963267948966,0.0990413825247414,0.0163471362971676,0.0,0.0019280466589264,3.7983789265495087e-06,4.0053760801839885e-06,171.0,665.0,371.0,21518.961666666655,1.1380711874576983,0.02504709757909347,0.04203446826524763,0.04894794609023096,0.0005553696884732,1.3089969389957472,0.038462839607303005,0.0006452834713110445,665,665,370,372,0.02074043347495,0.1261034047957429,0.0,0.1261034047957429,0.02074043347495,0.0294351870615681,0.0004301655807288,0.0006232847884359,0.7853981633974483,1.5707963267948966,3.7983789265495087e-06,0.0019280466589264,1.0,1.4142135623730951,0.0,0.0990413825247414,21470.859999999902,21567.12000000016,5
171,665,665,664,373,374,375,21607.175000000097,21638.454999999794,21695.09999999991,1.0,1.0,1.4142135623730951,0.0319693094632254,0.0176538088092141,0.182126666117581,0.0,0.0,0.0176538088092141,0.0249656722007623,0.0319693094632254,0.0176538088092141,0.0010220367475554,0.0003116569654722,0.0234548185603907,1.5707963267948966,1.5707963267948966,2.356194490192345,0.0,0.0,0.0138652690157265,9.95511070079058e-06,2.271035108983596e-05,0.0004085649500374,172.0,664.6666666666666,374.0,21646.909999999934,1.1380711874576983,0.07724992813000682,0.0058846029364046995,0.011769205872809399,0.008262837424472766,1.832595714594046,0.0046217563385754995,0.0001470768039426755,664,665,373,375,0.0176538088092141,0.0319693094632254,0.0,0.0176538088092141,0.0176538088092141,0.182126666117581,0.0003116569654722,0.0234548185603907,1.5707963267948966,2.356194490192345,9.95511070079058e-06,0.0004085649500374,1.0,1.4142135623730951,0.0,0.0138652690157265,21607.175000000097,21695.09999999991,5
172,664,657,647,376,378,378,21702.864999999747,21727.06500000004,21742.879999999783,1.0,7.280109889280518,10.0,0.0413223140490885,0.460329427087997,0.6213109661404735,0.0,0.28925619834362,0.632311097069842,0.1287830006466397,0.0826446280981771,0.0,0.0017075336383715,0.0291071405055543,0.0386027316646408,1.5707963267948966,2.8632929945846817,3.141592653589793,0.1011459321846832,0.05340895321381,0.0175971962699684,0.002800680608175,0.0011322151597872,0.0006004167663128,173.0,656.0,377.3333333333333,21724.26999999986,6.093369963093505,0.374320902425853,0.307189098471154,0.307189098471154,0.0231391352695222,2.5252273249897903,0.05738402722282052,0.0015111041780916667,647,664,376,378,0.0,0.1287830006466397,0.0,0.632311097069842,0.0413223140490885,0.6213109661404735,0.0017075336383715,0.0386027316646408,1.5707963267948966,3.141592653589793,0.0006004167663128,0.002800680608175,1.0,10.0,0.0175971962699684,0.1011459321846832,21702.864999999747,21742.879999999783,5
173,629,609,585,378,377,369,21758.974999999737,21774.914999999964,21790.989999999965,18.0,20.024984394500787,25.29822128134704,1.1292346298458389,1.2457222018351404,1.5821276598840497,1.1183597390528524,1.254705144273154,1.493001555209886,0.0,0.0627352572136576,0.4976671850699619,0.0708428249579482,0.0774943826958061,0.0989448192555653,3.141592653589793,3.0916342578678506,2.819842099193151,0.0,0.0031341528055977,0.0169077548164657,0.0020031123512523,0.000417287185556,0.0013343972976521,174.0,607.6666666666666,374.6666666666667,21774.95999999989,21.10773522528261,1.3190281638550096,1.2886888128452976,1.4545778745352849,0.08242734230310654,3.0176896702169316,0.006680635874021134,0.0012515989448201332,585,629,369,378,0.0,0.4976671850699619,1.1183597390528524,1.493001555209886,1.1292346298458389,1.5821276598840497,0.0708428249579482,0.0989448192555653,2.819842099193151,3.141592653589793,0.000417287185556,0.0020031123512523,18.0,25.29822128134704,0.0,0.0169077548164657,21758.974999999737,21790.989999999965,5
174,548,496,437,356,333,308,21806.97999999984,21822.850000000017,21838.854999999967,39.21734310225516,56.859475903318,64.07807737440318,2.471162136220363,3.552607054264,3.9775342876660194,2.3139462164034352,3.27662255824948,3.68634801625642,0.8130081300876935,1.4492753623026544,1.562011871295093,0.1557128000121464,0.2219685757122823,0.2468984660248037,2.8037144653495147,2.725154036398201,2.740799205014558,0.0010086074949195,0.0049502475709159,0.0009775175642865,0.0035502176833663,0.0041749071014112,0.0015576313847297,175.0,493.6666666666667,332.3333333333333,21822.894999999942,53.38496545999211,3.333767826050128,3.0923055969697786,3.6129762207348097,0.20819328058307748,2.756555902254091,0.0023121242100406334,0.0030942520565024,437,548,308,356,0.8130081300876935,1.562011871295093,2.3139462164034352,3.68634801625642,2.471162136220363,3.9775342876660194,0.1557128000121464,0.2468984660248037,2.725154036398201,2.8037144653495147,0.0015576313847297,0.0041749071014112,39.21734310225516,64.07807737440318,0.0009775175642865,0.0049502475709159,21806.97999999984,21838.854999999967,5
175,389,358,338,290,280,274,21854.964999999997,21870.879999999943,21886.94499999974,51.26402247190519,32.57299494980466,20.8806130178211,3.2211135703466183,2.027575160299596,0.8731178347327172,2.9795158286730223,1.9478479421990265,1.2449424214286169,1.117318435752383,0.6283380458706537,0.373482726428585,0.2023948206319038,0.1262107164845947,0.0365092132437737,2.782821983319221,2.82955053202726,2.8501358591119264,0.0026084902734074,0.002936132498158,0.0012813773473342,0.0027624857475374,0.0047869371126326,0.0055836603325207,176.0,361.6666666666667,281.3333333333333,21870.929999999895,34.90587681317698,2.0406021884596437,2.057435397433555,2.1819296395764165,0.12170491678675742,2.820836124819469,0.002275333372966533,0.004377694397563567,338,389,274,290,0.373482726428585,1.117318435752383,1.2449424214286169,2.9795158286730223,0.8731178347327172,3.2211135703466183,0.0365092132437737,0.2023948206319038,2.782821983319221,2.8501358591119264,0.0027624857475374,0.0055836603325207,20.8806130178211,51.26402247190519,0.0012813773473342,0.002936132498158,21854.964999999997,21886.94499999974,5
176,320,316,314,270,270,269,21910.85999999996,21926.64000000013,21942.52999999981,18.43908891458577,4.0,2.23606797749979,1.168510070619698,0.2517306482116153,0.1399291600426804,0.7526656909821363,0.2534854245852413,0.1258653241058076,0.1672590424404747,0.0,0.0629326620529038,0.0740500678457911,0.01584207981226,0.0087565181502859,2.922923707715851,3.141592653589793,2.677945044588987,0.0030436064646986,0.0138573476471158,0.0291785782888846,0.0015697618482826,0.003688719140233,0.000445913257528,177.0,316.6666666666667,269.6666666666667,21926.676666666634,8.225052297361854,0.5200566262913312,0.3773388132243951,0.39831636724202973,0.032882888602779,2.914153801964877,0.015359844133566334,0.0019014647486812,314,320,269,270,0.0,0.1672590424404747,0.1258653241058076,0.7526656909821363,0.1399291600426804,1.168510070619698,0.0087565181502859,0.0740500678457911,2.677945044588987,3.141592653589793,0.000445913257528,0.003688719140233,2.23606797749979,18.43908891458577,0.0030436064646986,0.0291785782888846,21910.85999999996,21942.52999999981,5
177,313,311,306,269,269,269,21958.509999999933,21974.624999999836,21990.699999999837,1.0,2.0,5.0,0.0620539869690488,0.1244167962674904,0.3178639542260556,0.0625782227779761,0.1241079739380976,0.3110419906687262,0.0,0.0,0.0,0.0038506972987548,0.0077397695967331,0.0202074986792447,3.141592653589793,3.141592653589793,3.141592653589793,0.0290142433665284,0.0,0.0,0.0003069975501559,0.0002413324417004,0.0007755974545885,178.0,310.0,269.0,21974.611666666537,2.6666666666666665,0.16811157915419828,0.16590939579493327,0.16590939579493327,0.0105993218582442,3.141592653589793,0.009671414455509467,0.0004413091488149333,306,313,269,269,0.0,0.0,0.0625782227779761,0.3110419906687262,0.0620539869690488,0.3178639542260556,0.0038506972987548,0.0202074986792447,3.141592653589793,3.141592653589793,0.0002413324417004,0.0007755974545885,1.0,5.0,0.0,0.0290142433665284,21958.509999999933,21990.699999999837,5
178,301,293,281,269,269,269,22006.42999999991,22022.559999999885,22038.70999999981,5.0,8.0,12.0,0.3099814011164029,0.4953560371540014,0.7523510971798503,0.3178639542260556,0.4959702417862446,0.7430340557310021,0.0,0.0,0.0,0.0192176938076176,0.0306722004431145,0.0471693477856437,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,0.0,6.292465808152358e-05,0.0007101368031936,0.0010214951914926,179.0,291.6666666666667,269.0,22022.566666666535,8.333333333333334,0.5192295118167515,0.5189560839144342,0.5189560839144342,0.03235308067879194,3.141592653589793,0.0,0.0005981855509225746,281,301,269,269,0.0,0.0,0.3178639542260556,0.7430340557310021,0.3099814011164029,0.7523510971798503,0.0192176938076176,0.0471693477856437,3.141592653589793,3.141592653589793,6.292465808152358e-05,0.0010214951914926,5.0,12.0,0.0,0.0,22006.42999999991,22038.70999999981,5
179,266,255,249,270,271,272,22054.659999999785,22070.57499999973,22086.54999999999,15.033296378372908,11.04536101718726,6.082762530298219,0.9445992069381208,0.6914154001259588,0.0941167032386223,0.9404388714748128,0.6911718504577191,0.3755868544541408,0.0626959247649875,0.0628338045870653,0.0625978090756901,0.0593527619818468,0.0432810892090766,0.0014562386390041,3.0750244898139694,3.050932766389048,2.976443976175166,0.0041735525878324,0.0015137746418471,0.0046628350680877,0.0007638504198258,0.0010098443463914,0.0026181440106046,180.0,256.6666666666667,271.0,22070.594999999837,10.720473308619463,0.5767104367675674,0.6690658587955576,0.689931795154121,0.03469669660997583,3.0341337441260614,0.003450054099255733,0.0014639462589406,249,266,270,272,0.0625978090756901,0.0628338045870653,0.3755868544541408,0.9404388714748128,0.0941167032386223,0.9445992069381208,0.0014562386390041,0.0593527619818468,2.976443976175166,3.0750244898139694,0.0007638504198258,0.0026181440106046,6.082762530298219,15.033296378372908,0.0015137746418471,0.0046628350680877,22054.659999999785,22086.54999999999,5
180,248,248,248,272,273,274,22151.17999999984,22183.00999999974,22206.63999999988,1.0,1.0,1.0,0.0314169022935326,0.0597014925364965,0.0083503820299661,0.0154726907009483,0.0,0.0,0.0,0.0314169022935326,0.1453488372112022,0.0009870217497213,0.0035642682110853,6.972888004638129e-05,3.141592653589793,1.5707963267948966,1.5707963267948966,0.0025552944053072,0.0493495547219553,0.2283134195952658,7.2600477995334014e-06,8.096910026302475e-05,1.013501163478092e-05,181.0,248.0,273.0,22180.276666666487,1.0,0.033156258953331734,0.005157563566982767,0.05360717597071684,0.0015403396136176603,2.0943951023931953,0.09340608957417611,3.2788053232446356e-05,248,248,272,274,0.0,0.1453488372112022,0.0,0.0154726907009483,0.0083503820299661,0.0597014925364965,6.972888004638129e-05,0.0035642682110853,1.5707963267948966,3.141592653589793,7.2600477995334014e-06,8.096910026302475e-05,1.0,1.0,0.0025552944053072,0.2283134195952658,22151.17999999984,22206.63999999988,5
