,x0,x1,x2,y0,y1,y2,t0,t1,t2,d0,d1,d2,TV0,TV1,TV2,HV0,HV1,HV2,VV0,VV1,VV2,A0,A1,A2,AM0,AM1,AM2,AV0,AV1,AV2,J0,J1,J2,Seg_id,avg_x,avg_y,avg_t,avg_d,avg_tv,avg_hv,avg_vv,avg_a,avg_am,avg_av,avg_j,min_x,max_x,min_y,max_y,min_vv,max_vv,min_hv,max_hv,min_tv,max_tv,min_a,max_a,min_am,max_am,min_j,max_j,min_d,max_d,min_av,max_av,min_t,max_t,label
123,570,544,517.0,338,338,338.0,14303.17999998806,14319.175000011455,14335.17999999458,35.0,26.0,27.0,2.188183804239314,1.6244923478546849,1.6880275122703987,2.190237793738786,1.6255079688634904,1.6869728227721723,0.0,0.0,0.0,0.1368042388895781,0.1014990533937856,0.1055346993400663,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.0024345050055102,0.0022072638602159,0.0002521490753224,124.0,543.6666666666666,338.0,14319.178333331365,29.333333333333332,1.8335678881214656,1.8342395284581494,1.8342395284581494,0.11461266387447666,3.141592653589793,0.0,0.0016313059803495,517.0,570.0,338.0,338.0,0.0,0.0,1.6255079688634904,2.190237793738786,1.6244923478546849,2.188183804239314,0.1014990533937856,0.1368042388895781,3.141592653589793,3.141592653589793,0.0002521490753224,0.0024345050055102,26.0,35.0,0.0,0.0,14303.17999998806,14335.17999999458,9
124,483,453,419.0,335,334,331.0,14351.174999959769,14367.189999960829,14383.209999999965,34.132096331752024,30.01666203960727,34.132096331752024,2.131257966249719,1.87369924883156,1.4218744558236855,2.1256642747108727,1.8732438337815276,2.1223470609827526,0.1875586124744887,0.0624414611260509,0.187265917145537,0.1330788614491681,0.1169600027624486,0.0592324288691038,3.0535852800620527,3.108271657711546,3.0535852800620527,0.0055021802887956,0.0034146973241253,0.0034136315552998,0.0017220482756518,0.0010064850880831,0.0036034690232413,125.0,451.6666666666667,333.3333333333333,14367.191666640187,32.7602849010371,1.8089438903016548,2.0404183898250507,2.1028403622068965,0.10309043102690683,3.071814072611884,0.0041101697227402334,0.0021106674623254,419.0,483.0,331.0,335.0,0.0624414611260509,0.1875586124744887,1.8732438337815276,2.1256642747108727,1.4218744558236855,2.131257966249719,0.0592324288691038,0.1330788614491681,3.0535852800620527,3.108271657711546,0.0010064850880831,0.0036034690232413,30.01666203960727,34.132096331752024,0.0034136315552998,0.0055021802887956,14351.174999959769,14383.209999999965,9
125,384,368,359.0,326,324,323.0,14407.21500001382,14423.17500000354,14439.1750000068,35.35533905932738,16.1245154965971,9.055385138137416,2.2152468096556457,1.0077822183320064,1.1248925631841709,1.4580295763297026,1.0025062663099982,0.5624999998854037,0.2082899394756718,0.1253132832887497,0.062499999987267,0.1387999255064385,0.0629863886329183,0.1397382065372128,2.999695598985629,3.017237659043032,3.0309354324158977,0.0022449356819543,0.0010991265707207,0.0008561108356297,0.0033146218117642,0.0047502216116767,0.0047969886180411,126.0,370.3333333333333,324.3333333333333,14423.188333341386,20.178413231353964,1.4493071970572744,1.007678614175035,1.0285119475041238,0.11384150689218986,3.0159562301481864,0.0014000576961015667,0.004287277347160667,359.0,384.0,323.0,326.0,0.062499999987267,0.2082899394756718,0.5624999998854037,1.4580295763297026,1.0077822183320064,2.2152468096556457,0.0629863886329183,0.1397382065372128,2.999695598985629,3.0309354324158977,0.0033146218117642,0.0047969886180411,9.055385138137416,35.35533905932738,0.0008561108356297,0.0022449356819543,14407.21500001382,14439.1750000068,9
126,357,356,353.0,322,321,320.0,14447.225000010803,14463.225000014065,14487.179999996442,2.23606797749979,1.4142135623730951,3.1622776601683795,0.1397542485652651,0.0590362581262095,0.1977659576654858,0.2484472048453474,0.062499999987267,0.1252348153707666,0.1242236024226737,0.062499999987267,0.0417449384569222,0.0087346405335495,0.0024644649622055,0.0123681024294571,2.677945044588987,2.356194490192345,2.819842099193151,0.0438497375964355,0.0201094096456933,0.0193549409034377,0.0162737348991915,0.0003918859731291,0.00041342673657,127.0,355.3333333333333,321.0,14465.87666667377,2.2708530666804214,0.1321854881189868,0.14539400673446035,0.15930898622010106,0.0078557359750707,2.6179938779914944,0.027771362715188833,0.0056930158696302,353.0,357.0,320.0,322.0,0.0417449384569222,0.1242236024226737,0.062499999987267,0.2484472048453474,0.0590362581262095,0.1977659576654858,0.0024644649622055,0.0123681024294571,2.356194490192345,2.819842099193151,0.0003918859731291,0.0162737348991915,1.4142135623730951,3.1622776601683795,0.0193549409034377,0.0438497375964355,14447.225000010803,14487.179999996442,9
127,347,336,327.0,318,313,311.0,14503.169999981765,14519.17499996489,14535.21499998169,6.324555320336759,12.083045973594572,9.219544457292889,0.3951612200565653,0.7533071047966469,0.5773039732544366,0.3752345219204226,0.6872852240923666,0.5610972562701354,0.1250781739734742,0.3124023745874393,0.1246882791711412,0.0246898606981081,0.0469642832922442,0.0361492782077455,2.819842099193151,2.714965160462917,2.922923707715851,0.0,0.0065527609397572,0.0129649966979494,0.0007705915121927,0.0013917165021944,0.0006742521866066,128.0,336.6666666666667,314.0,14519.186666642781,9.209048583741406,0.5752574327025496,0.5412056674276416,0.5827684271513554,0.0359344740660326,2.8192436557906397,0.006505919212568867,0.0009455200669979,327.0,347.0,311.0,318.0,0.1246882791711412,0.3124023745874393,0.3752345219204226,0.6872852240923666,0.3951612200565653,0.7533071047966469,0.0246898606981081,0.0469642832922442,2.714965160462917,2.922923707715851,0.0006742521866066,0.0013917165021944,6.324555320336759,12.083045973594572,0.0,0.0129649966979494,14503.169999981765,14535.21499998169,9
128,318,309,302.0,308,303,302.0,14551.184999989346,14567.204999970272,14591.075000003912,9.486832980505138,10.295630140987,7.071067811865476,0.5921868284519479,0.4313209102001523,0.43865184976108,0.5635566684837638,0.5617977534778678,0.2932551315515325,0.1878522228279212,0.3121098630432599,0.0418935902216475,0.0369654699848319,0.0180695814659532,0.0272116532351645,2.819842099193151,2.6344941491974563,2.999695598985629,0.0064547030978889,0.011569784657701,0.0152995998857772,5.1107813193184005e-05,0.0011795186355415,0.0003829942084762,129.0,309.6666666666667,304.3333333333333,14569.82166665451,8.951176977785872,0.48738652947106015,0.47286985117105473,0.4868343812449372,0.027415568228649868,2.8180106157920783,0.011108029213789034,0.000537873552403628,302.0,318.0,302.0,308.0,0.0418935902216475,0.3121098630432599,0.2932551315515325,0.5635566684837638,0.4313209102001523,0.5921868284519479,0.0180695814659532,0.0369654699848319,2.6344941491974563,2.999695598985629,5.1107813193184005e-05,0.0011795186355415,7.071067811865476,10.295630140987,0.0064547030978889,0.0152995998857772,14551.184999989346,14591.075000003912,9
129,296,286,281.0,299,296,295.0,14607.194999989588,14623.17500001518,14639.1350000049,6.708203932499369,10.44030650891055,5.0990195135927845,0.4197874794590648,0.6541545435862429,0.3184896642960855,0.3722084370552988,0.6257822267825104,0.3132832082218744,0.1861042185276494,0.1877346680347531,0.0626566416443748,0.026269554367131,0.0409871268175228,0.0198931708327512,2.677945044588987,2.8501358591119264,2.9441970937399127,0.0199597118289416,0.0107753951343659,0.0058935610707132,5.8442857870384255e-05,0.0009209995260839,0.001321676441,130.0,287.6666666666667,296.6666666666667,14623.168333336556,7.415843318334235,0.4641438957804644,0.43709129068656116,0.45797683790135274,0.029049950672468336,2.824092665813609,0.012209556011340232,0.0007670396083180947,281.0,296.0,295.0,299.0,0.0626566416443748,0.1877346680347531,0.3132832082218744,0.6257822267825104,0.3184896642960855,0.6541545435862429,0.0198931708327512,0.0409871268175228,2.677945044588987,2.9441970937399127,5.8442857870384255e-05,0.001321676441,5.0990195135927845,10.44030650891055,0.0058935610707132,0.0199597118289416,14607.194999989588,14639.1350000049,9
130,278,275,271.0,294,294,292.0,14655.144999967888,14671.174999966752,14687.169999990148,3.1622776601683795,3.0,4.47213595499958,0.1972724678972254,0.1875586117919412,0.2795084971305303,0.1873828861296179,0.1871490954593039,0.2500781490559216,0.0624609620432059,0.0,0.1250390745279608,0.0123064546419967,0.0117260776191067,0.0174692810670991,2.819842099193151,3.141592653589793,2.677945044588987,0.0077673325942683,0.0200717750729537,0.0289870339682813,0.0004738735920232,3.620567828641311e-05,0.0003590624219813,131.0,274.6666666666667,293.3333333333333,14671.163333308263,3.54480453838932,0.22144652560656564,0.20820337688161442,0.2498830683909347,0.0138339377760675,2.8797932657906435,0.018942047211834432,0.00028971389743030437,271.0,278.0,292.0,294.0,0.0,0.1250390745279608,0.1871490954593039,0.2500781490559216,0.1875586117919412,0.2795084971305303,0.0117260776191067,0.0174692810670991,2.677945044588987,3.141592653589793,3.620567828641311e-05,0.0004738735920232,3.0,4.47213595499958,0.0077673325942683,0.0289870339682813,14655.144999967888,14687.169999990148,9
131,265,261,262.0,290,289,288.0,14703.169999993406,14719.17499997653,14783.259999996517,6.324555320336759,4.123105625617661,1.4142135623730951,0.3951612200565653,0.0643380763725019,0.0884712894520024,0.3749999999236024,0.2499218996699514,0.01560427556664,0.1249999999745341,0.0624804749174878,0.01560427556664,0.0246898606981081,0.001003949073144,0.0055346443179103,2.819842099193151,2.896613990462929,0.7853981633974483,0.0088685659109534,0.0047967442268494,0.0329439935461817,0.0004512862268461,0.0014799070071814,7.069821710779899e-05,132.0,262.6666666666667,289.0,14735.201666655485,3.953958169442505,0.18265686196035655,0.21350872505339794,0.21871015024227794,0.010409484696387467,2.1672847510178426,0.015536434561328166,0.000667297150378433,261.0,265.0,288.0,290.0,0.01560427556664,0.1249999999745341,0.01560427556664,0.3749999999236024,0.0643380763725019,0.3951612200565653,0.001003949073144,0.0246898606981081,0.7853981633974483,2.896613990462929,7.069821710779899e-05,0.0014799070071814,1.4142135623730951,6.324555320336759,0.0047967442268494,0.0329439935461817,14703.169999993406,14783.259999996517,9
132,263,265,268.0,288,288,287.0,14799.245000001974,14807.224999996834,14815.234999987297,1.0,2.0,3.1622776601683795,0.1253132832887497,0.2496878904346079,0.1320366455046498,0.0625586487118287,0.2506265665774995,0.3745318356519118,0.0,0.0,0.1248439452173039,0.0157034189686064,0.0311720213148423,0.0055130123378199,0.0,0.0,0.3217505543966422,0.0491334478028964,0.0,0.0401686085867315,0.0006361448012026,0.0019384213478948,0.0032033719110577,133.0,265.3333333333333,287.6666666666667,14807.234999995368,2.05409255338946,0.1690126064093358,0.22923901698041335,0.27085366538618133,0.017462817540422868,0.10725018479888072,0.029767352129875968,0.0019259793533850334,263.0,268.0,287.0,288.0,0.0,0.1248439452173039,0.0625586487118287,0.3745318356519118,0.1253132832887497,0.2496878904346079,0.0055130123378199,0.0311720213148423,0.0,0.3217505543966422,0.0006361448012026,0.0032033719110577,1.0,3.1622776601683795,0.0,0.0491334478028964,14799.245000001974,14815.234999987297,9
133,272,273,274.0,286,285,285.0,14839.184999989811,14855.174999975134,14871.189999976195,4.123105625617661,1.4142135623730951,1.0,0.257855261376008,0.0883055611788536,0.0046258818085344,0.1670146137611703,0.0625390869867371,0.0624414611260509,0.0417536534402925,0.0625390869867371,0.0,0.016126032621182,0.0055139282655634,2.139878250652992e-05,0.2449786631268641,0.7853981633974483,0.0,0.0032055069420341,0.033797342136751,0.0490414088882535,0.0004431323708662,0.0006636713174083,0.0003429615661999,134.0,273.0,285.3333333333333,14855.183333313713,2.1791063959969184,0.11692890145446533,0.09733172062465277,0.09733172062465277,0.007220453223083977,0.34345894217477074,0.0286814193223462,0.00048325508482479994,272.0,274.0,285.0,286.0,0.0,0.0625390869867371,0.0624414611260509,0.1670146137611703,0.0046258818085344,0.257855261376008,2.139878250652992e-05,0.016126032621182,0.0,0.7853981633974483,0.0003429615661999,0.0006636713174083,1.0,4.123105625617661,0.0032055069420341,0.0490414088882535,14839.184999989811,14871.189999976195,9
134,275,277,284.0,285,285,285.0,15087.364999984857,15103.300000017043,15143.004999961704,1.0,2.0,7.0,0.0627549418249223,0.0503714898070146,0.2884219194403768,0.0046258818085344,0.1255098836498447,0.1763002143245513,0.0,0.0,0.0,0.0039381827234493,0.001268643492689,0.0118838862305244,0.0,0.0,0.0,0.0,0.0,0.0,1.8118579580367425e-05,0.0001675267791257,0.0002673527956839,135.0,278.6666666666667,285.0,15111.2233333212,3.3333333333333335,0.13384945035743792,0.10214532659431014,0.10214532659431014,0.005696904148887567,0.0,0.0,0.0001509993847966558,275.0,284.0,285.0,285.0,0.0,0.0,0.0046258818085344,0.1763002143245513,0.0503714898070146,0.2884219194403768,0.001268643492689,0.0118838862305244,0.0,0.0,1.8118579580367425e-05,0.0002673527956839,1.0,7.0,0.0,0.0,15087.364999984857,15143.004999961704,9
135,285,286,287.0,285,285,285.0,15167.275000014342,15199.30999999633,15215.250000008382,1.0,1.0,1.0,0.0312158576732403,0.062735257167124,0.0208051596878888,0.0412031313486252,0.0312158576732403,0.062735257167124,0.0,0.0,0.0,0.0009744297702759,0.0039357124918251,0.0004328546696385,0.0,0.0,0.0,0.0,0.0,0.0,0.0004495037674737,9.24389799661054e-05,0.0002197526862947,136.0,286.0,285.0,15193.945000006352,1.0,0.0382520915094177,0.045051415396329834,0.045051415396329834,0.0017809989772464999,0.0,0.0,0.0002538984779115018,285.0,287.0,285.0,285.0,0.0,0.0,0.0312158576732403,0.062735257167124,0.0208051596878888,0.062735257167124,0.0004328546696385,0.0039357124918251,0.0,0.0,9.24389799661054e-05,0.0004495037674737,1.0,1.0,0.0,0.0,15167.275000014342,15215.250000008382,9
136,288,290,291.0,285,285,285.0,15263.314999989234,15279.214999987744,15295.164999959525,1.0,2.0,1.0,0.0628930817669005,0.1253918497516264,0.0312989045057704,0.0208051596878888,0.125786163533801,0.0626959248758132,0.0,0.0,0.0,0.003955539734138,0.0078615579920672,0.0009796214232613,0.0,0.0,0.0,0.0,0.0,0.0,7.329002529705263e-05,0.0002456615256789,0.0004314693781179,137.0,289.6666666666667,285.0,15279.2316666455,1.3333333333333333,0.07319461200809911,0.069762416032501,0.069762416032501,0.004265573049822166,0.0,0.0,0.00025014030969795086,288.0,291.0,285.0,285.0,0.0,0.0,0.0208051596878888,0.125786163533801,0.0312989045057704,0.1253918497516264,0.0009796214232613,0.0078615579920672,0.0,0.0,7.329002529705263e-05,0.0004314693781179,1.0,2.0,0.0,0.0,15263.314999989234,15295.164999959525,9
137,293,294,295.0,285,285,286.0,15327.114999992771,15343.194999964908,15359.1749999905,2.0,1.0,1.4142135623730951,0.1243781096682722,0.062578222678251,0.0033995518324107,0.0625978090115409,0.0621890548341361,0.062578222678251,0.0,0.0,0.062578222678251,0.0077349570823263,0.0039160339535687,8.171999596619757e-06,0.0,0.0,0.7853981633974483,0.0,0.0,0.0491488211601749,0.0002114346056975,0.0002374952198616,0.0002445470555515,138.0,294.0,285.3333333333333,15343.161666649394,1.4714045207910316,0.06345196139297797,0.06245502884130933,0.08331443640072633,0.0038863876784972066,0.2617993877991494,0.016382940386724967,0.0002311589603702,293.0,295.0,285.0,286.0,0.0,0.062578222678251,0.0621890548341361,0.0625978090115409,0.0033995518324107,0.1243781096682722,8.171999596619757e-06,0.0077349570823263,0.0,0.7853981633974483,0.0002114346056975,0.0002445470555515,1.0,2.0,0.0,0.0491488211601749,15327.114999992771,15359.1749999905,9
138,295,288,281.0,306,317,326.0,15775.175000017043,15791.314999980386,15806.779999984428,20.0,13.038404810405298,11.40175425099138,1.2391573758007195,0.8430911611378968,0.7084034936970282,0.0,0.4337050815302518,0.4526349820996105,0.0480769230738555,0.6815365566903958,0.5819592626994993,0.0767755501000662,0.0545160789471416,0.0440138858315176,1.5707963267948966,2.137525544318403,2.231839495645584,0.0018879763542003,0.0351133344988011,0.0060985419529602,0.0001845369665758,0.0013791493930284,0.0006790942846995,139.0,288.0,316.3333333333333,15791.089999993952,14.813386353798892,0.9302173435452148,0.29544668787662076,0.48943310877645385,0.05843517162624181,1.980053788919628,0.014366617601987201,0.0007475935481012333,281.0,295.0,306.0,326.0,0.0480769230738555,0.6815365566903958,0.0,0.4526349820996105,0.7084034936970282,1.2391573758007195,0.0440138858315176,0.0767755501000662,1.5707963267948966,2.231839495645584,0.0001845369665758,0.0013791493930284,11.40175425099138,20.0,0.0018879763542003,0.0351133344988011,15775.175000017043,15806.779999984428,9
139,277,269,257.0,331,335,335.0,15822.875000012573,15838.809999986552,15854.809999989811,6.4031242374328485,8.94427190999916,12.0,0.4018276904856522,0.5590169942610607,0.500730231581116,0.248524386020838,0.502039536433238,0.7499999998472049,0.3106554825260476,0.251019768216619,0.0,0.0252166734321819,0.0349385621341983,0.0208942304016065,2.2455372690184494,2.677945044588987,3.141592653589793,0.000851057679336,0.027135724899695,0.0289779755566467,0.001167891417612,0.0006100965621519,0.0008777707331081,140.0,267.6666666666667,333.6666666666667,15838.831666662978,9.11579871581067,0.48719163877594296,0.5001879741004269,0.5001879741004269,0.027016488655995565,2.688358322399077,0.018988252711892566,0.0008852529042906667,257.0,277.0,331.0,335.0,0.0,0.3106554825260476,0.248524386020838,0.7499999998472049,0.4018276904856522,0.5590169942610607,0.0208942304016065,0.0349385621341983,2.2455372690184494,3.141592653589793,0.0006100965621519,0.001167891417612,6.4031242374328485,12.0,0.000851057679336,0.0289779755566467,15822.875000012573,15854.809999989811,9
140,250,240,234.0,335,335,333.0,15878.774999990128,15895.13999997871,15911.169999977574,7.0,10.0,6.324555320336759,0.4277421328985008,0.6238303181976796,0.196201499054037,0.2920926350889843,0.6110601898550012,0.3742981909186078,0.0,0.0,0.1247660636395359,0.0261376188937941,0.0389164265902618,0.0060865983901302,3.141592653589793,3.141592653589793,2.819842099193151,0.0,0.0,0.0200717750729537,0.0002187935944969,0.0007808620657124,0.0020480242172463,141.0,241.33333333333334,334.3333333333333,15895.028333315471,7.774851773445587,0.41592465005007256,0.42581700528753114,0.4674056931673764,0.023713547958062034,3.0343424687909124,0.0066905916909845665,0.0010158932924851998,234.0,250.0,333.0,335.0,0.0,0.1247660636395359,0.2920926350889843,0.6110601898550012,0.196201499054037,0.6238303181976796,0.0060865983901302,0.0389164265902618,2.819842099193151,3.141592653589793,0.0002187935944969,0.0020480242172463,6.324555320336759,10.0,0.0,0.0200717750729537,15878.774999990128,15911.169999977574,9
